[ 2023-03-19 14:36:36,227 ] 23 root - INFO - Entered the data ingestion method or component
[ 2023-03-19 14:36:38,405 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,405 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,405 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,405 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,405 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,405 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,405 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,405 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,405 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,405 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,405 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,405 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,406 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,406 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,406 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,406 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,406 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,406 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,406 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,406 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,406 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,406 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,406 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,406 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,406 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,406 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,406 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,406 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,406 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,406 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,407 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,407 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,407 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,407 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,407 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,407 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,407 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,407 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,407 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,407 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,407 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,407 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,407 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,407 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,407 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,407 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,407 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,407 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,408 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,408 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,408 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,408 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,408 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,408 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,408 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,408 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,408 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,408 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,408 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,408 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,408 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,408 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,408 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,408 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,409 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,409 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,409 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,409 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,409 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,409 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,409 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,409 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,409 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,409 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,409 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,409 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,409 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,409 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,409 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,409 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,409 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,410 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,410 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,410 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,410 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,410 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,410 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,410 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,410 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,410 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,410 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,410 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,410 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,410 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,410 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,410 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,410 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,410 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,410 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,410 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,411 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,411 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,411 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,411 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,411 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,411 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,411 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,411 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,411 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,411 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,411 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,411 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,411 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,411 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,411 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,411 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,411 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,412 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,412 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,412 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,412 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,412 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,412 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,412 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,412 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,412 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,412 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,412 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,412 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,412 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,412 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,412 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,412 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,412 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,412 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,413 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,413 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,413 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,413 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,413 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,413 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,413 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,413 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,413 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,413 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,413 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,413 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,413 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,413 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,413 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,413 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,413 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,413 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,413 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,414 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,414 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,414 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,414 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,414 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,414 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,414 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,414 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,414 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,414 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,414 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,414 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,414 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,414 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,414 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,414 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,414 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,414 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,415 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,415 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,415 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,415 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,415 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,415 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,415 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,415 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,415 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,415 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,415 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,415 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,415 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,415 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,415 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,415 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,415 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,415 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,415 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,416 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,416 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,416 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,416 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,416 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,416 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,416 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,416 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,416 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,416 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,416 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,416 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,416 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,416 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,416 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,416 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,416 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,416 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,417 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,417 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,417 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,417 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,417 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,417 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,417 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,417 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,417 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,417 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,417 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,417 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,417 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,417 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,417 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,417 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,417 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,417 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,418 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,418 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,418 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,418 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,418 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,418 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,418 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,418 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,418 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,418 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,418 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,418 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,418 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,418 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,418 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,418 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,418 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,418 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,418 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,419 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,419 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,419 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,419 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,419 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,419 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,419 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,419 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,419 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,419 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,419 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,419 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,419 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,419 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,419 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,419 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,419 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,419 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,420 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,420 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,420 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,420 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,420 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,420 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,420 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,420 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,420 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,420 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,420 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,420 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,420 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,420 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,420 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,420 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,420 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,420 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,420 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,421 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,421 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,421 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,421 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,421 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,421 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,421 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,421 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,421 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,421 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,421 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,421 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,421 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,421 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,421 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,421 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,421 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,421 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,421 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,422 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,422 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,422 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,422 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,422 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,422 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,422 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,422 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,422 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,422 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,422 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,422 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,422 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,422 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,422 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,422 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,422 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,422 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,423 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,423 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,423 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,423 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,423 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,423 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,423 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:36:38,423 ] 95 root - INFO - entered the loop
